Date,High,Low,Open,Close,Volume,Adj Close
2015-01-05,571.875,558.125,568.125,565.625,4848000.0,539.7861938476562
2015-01-06,566.25,555.0,561.25,555.0,3168800.0,529.646484375
2015-01-07,558.75,536.25,552.5,537.5,4744000.0,512.9459838867188
2015-01-08,549.375,539.375,545.0,541.875,3274400.0,517.1210327148438
2015-01-09,559.375,547.5,547.5,558.125,3744800.0,532.6287231445312
2015-01-13,565.0,548.75,555.0,565.0,3576000.0,539.189697265625
2015-01-14,573.75,561.875,563.75,562.5,3863200.0,536.8040161132812
2015-01-15,583.125,563.125,563.125,581.25,3847200.0,554.6974487304688
2015-01-16,581.25,560.0,575.625,572.5,4812000.0,546.3471069335938
2015-01-19,576.875,568.125,576.875,571.25,2185600.0,545.1541748046875
2015-01-20,578.75,570.0,571.25,577.5,1952800.0,551.1187133789062
2015-01-21,595.625,581.875,586.25,593.125,6492000.0,566.0299682617188
2015-01-22,602.5,588.125,595.625,591.25,3913600.0,564.2405395507812
2015-01-23,605.625,593.75,595.625,601.875,5506400.0,574.3801879882812
2015-01-26,599.375,586.25,598.125,587.5,4517600.0,560.6619262695312
2015-01-27,592.5,583.125,588.75,591.25,3840800.0,564.2405395507812
2015-01-28,583.125,575.0,581.875,577.5,6304800.0,551.1187133789062
2015-01-29,581.875,563.125,575.0,565.0,5016800.0,539.189697265625
2015-01-30,652.5,650.0,652.5,652.5,8974400.0,622.6925048828125
2015-02-02,693.75,641.25,665.0,661.25,40340800.0,631.0427856445312
2015-02-03,706.25,652.5,661.25,670.0,22952000.0,639.3931274414062
2015-02-04,711.25,667.5,678.75,686.25,18909600.0,654.9007568359375
2015-02-05,696.25,676.25,682.5,687.5,8036000.0,656.0936279296875
2015-02-06,725.0,681.25,692.5,712.5,17378400.0,679.95166015625
2015-02-09,725.0,678.75,722.5,686.25,14204000.0,654.9007568359375
2015-02-10,698.75,678.75,688.75,696.25,7045600.0,664.4439697265625
2015-02-12,705.0,691.25,703.75,695.0,4527200.0,663.2510986328125
2015-02-13,715.0,692.5,693.75,708.75,8383200.0,676.3728637695312
2015-02-16,718.75,697.5,716.25,701.25,3805600.0,669.215576171875
2015-02-17,700.0,688.75,695.0,696.25,3081600.0,664.4439697265625
2015-02-18,717.5,693.75,698.75,707.5,5078400.0,675.1800537109375
