Date,High,Low,Open,Close,Volume,Adj Close
2017-03-31,873.75,862.5,870.0,873.75,2256000.0,836.5015258789062
2017-04-03,882.5,871.25,880.0,878.75,1206000.0,841.288330078125
2017-04-04,881.25,866.25,880.0,867.5,760000.0,830.5180053710938
2017-04-05,875.0,856.25,875.0,862.5,591600.0,825.7311401367188
2017-04-06,858.75,847.5,856.25,853.75,810800.0,817.3541870117188
2017-04-07,858.75,847.5,858.75,853.75,466800.0,817.3541870117188
2017-04-10,873.75,850.0,858.75,873.75,811600.0,836.5015258789062
2017-04-11,885.0,865.0,875.0,885.0,1219200.0,847.2719116210938
2017-04-12,881.25,870.0,876.25,881.25,443200.0,843.6818237304688
2017-04-13,890.0,870.0,870.0,888.75,772000.0,850.862060546875
2017-04-14,888.75,880.0,888.75,886.25,405600.0,848.4686279296875
2017-04-17,890.0,880.0,880.0,886.25,448800.0,848.4686279296875
2017-04-18,898.75,883.75,890.0,897.5,1034800.0,859.239013671875
2017-04-19,896.25,888.75,895.0,892.5,356800.0,854.4521484375
2017-04-20,891.25,878.75,890.0,881.25,327200.0,843.6818237304688
2017-04-21,886.25,875.0,880.0,878.75,392800.0,841.288330078125
2017-04-24,883.75,868.75,877.5,868.75,502400.0,831.7147216796875
2017-04-25,868.75,853.75,866.25,858.75,593200.0,822.1409912109375
2017-04-26,868.75,856.25,856.25,866.25,638000.0,829.3212280273438
2017-04-27,898.75,866.25,867.5,883.75,7327200.0,846.0751953125
2017-04-28,905.0,892.5,896.25,903.75,1777200.0,865.2225952148438
2017-05-01,903.75,898.75,903.75,898.75,380400.0,860.4357299804688
2017-05-02,902.5,896.25,902.5,898.75,564000.0,860.4357299804688
2017-05-08,900.0,887.5,898.75,887.5,572800.0,849.6653442382812
2017-05-09,888.75,870.0,887.5,870.0,688800.0,832.9113159179688
2017-05-10,877.5,870.0,877.5,872.5,356000.0,835.3047485351562
2017-05-11,891.25,871.25,875.0,888.75,742400.0,850.862060546875
2017-05-12,887.5,881.25,882.5,887.5,265600.0,849.6653442382812
2017-05-15,890.0,880.0,890.0,883.75,257600.0,846.0751953125
2017-05-16,881.25,863.75,877.5,867.5,574800.0,830.5180053710938
2017-05-17,871.25,863.75,871.25,863.75,565600.0,826.9277954101562
2017-05-18,861.25,857.5,860.0,858.75,404400.0,822.1409912109375
2017-05-19,862.5,857.5,862.5,858.75,229200.0,822.1409912109375
2017-05-22,863.75,858.75,862.5,860.0,243600.0,823.337646484375
