Date,High,Low,Open,Close,Volume,Adj Close
2020-10-02,700.0,650.0,690.0,650.0,1645800.0,639.1817016601562
2020-10-05,663.0,627.0,660.0,631.0,773700.0,620.4979248046875
2020-10-06,624.0,603.0,621.0,605.0,1001200.0,594.9306640625
2020-10-07,608.0,584.0,602.0,599.0,827200.0,589.030517578125
2020-10-08,614.0,601.0,603.0,609.0,599100.0,598.8640747070312
2020-10-09,617.0,605.0,612.0,613.0,328600.0,602.7975463867188
2020-10-12,613.0,603.0,608.0,612.0,216400.0,601.8141479492188
2020-10-13,612.0,598.0,610.0,612.0,369300.0,601.8141479492188
2020-10-14,613.0,597.0,612.0,605.0,368400.0,594.9306640625
2020-10-15,603.0,596.0,601.0,598.0,383500.0,588.0471801757812
2020-10-16,602.0,594.0,602.0,598.0,299600.0,588.0471801757812
2020-10-19,604.0,596.0,601.0,597.0,269100.0,587.0638427734375
2020-10-20,595.0,584.0,594.0,585.0,308700.0,575.2635498046875
2020-10-21,597.0,588.0,590.0,592.0,251100.0,582.1470336914062
2020-10-22,592.0,579.0,592.0,579.0,309000.0,569.3634033203125
2020-10-23,588.0,571.0,579.0,585.0,323900.0,575.2635498046875
2020-10-26,593.0,581.0,584.0,586.0,227100.0,576.2468872070312
2020-10-27,584.0,573.0,584.0,579.0,287500.0,569.3634033203125
2020-10-28,575.0,560.0,574.0,569.0,356500.0,559.5298461914062
2020-10-29,575.0,563.0,564.0,571.0,183300.0,561.4965209960938
2020-10-30,576.0,562.0,576.0,566.0,373500.0,556.5797729492188
2020-11-02,585.0,569.0,571.0,584.0,389500.0,574.2801513671875
2020-11-04,600.0,575.0,575.0,587.0,682200.0,577.230224609375
2020-11-05,587.0,559.0,587.0,564.0,1000300.0,554.613037109375
2020-11-06,579.0,565.0,570.0,576.0,397600.0,566.413330078125
2020-11-09,594.0,577.0,583.0,585.0,520600.0,575.2635498046875
2020-11-10,603.0,583.0,603.0,588.0,728500.0,578.213623046875
2020-11-11,612.0,591.0,603.0,606.0,793900.0,595.9140014648438
2020-11-12,608.0,597.0,608.0,602.0,325400.0,591.9805908203125
2020-11-13,602.0,593.0,601.0,598.0,294700.0,588.0471801757812
2020-11-16,619.0,596.0,609.0,601.0,674000.0,590.9972534179688
2020-11-17,600.0,580.0,597.0,590.0,684100.0,580.1802978515625
2020-11-18,592.0,580.0,589.0,580.0,498700.0,570.3467407226562
2020-11-19,586.0,578.0,580.0,586.0,357200.0,576.2468872070312
2020-11-20,591.0,581.0,582.0,589.0,272500.0,579.1969604492188
2020-11-24,614.0,599.0,614.0,600.0,609600.0,590.013916015625
2020-11-25,611.0,596.0,611.0,597.0,347700.0,587.0638427734375
2020-11-26,603.0,596.0,600.0,600.0,558300.0,590.013916015625
2020-11-27,603.0,596.0,603.0,599.0,784800.0,589.030517578125
2020-11-30,603.0,581.0,599.0,581.0,956600.0,571.3301391601562
2020-12-01,593.0,583.0,584.0,590.0,403900.0,580.1802978515625
2020-12-02,604.0,593.0,598.0,600.0,750800.0,590.013916015625
2020-12-03,609.0,599.0,605.0,602.0,293600.0,591.9805908203125
2020-12-04,602.0,595.0,600.0,597.0,332600.0,587.0638427734375
2020-12-07,608.0,600.0,605.0,601.0,244400.0,590.9972534179688
2020-12-08,605.0,598.0,600.0,599.0,241900.0,589.030517578125
2020-12-09,607.0,599.0,601.0,606.0,297700.0,595.9140014648438
2020-12-10,611.0,596.0,606.0,596.0,350700.0,586.0804443359375
2020-12-11,608.0,596.0,596.0,608.0,426600.0,597.8807373046875
2020-12-14,615.0,607.0,610.0,610.0,422700.0,599.8474731445312
2020-12-15,615.0,609.0,611.0,613.0,354100.0,602.7975463867188
2020-12-16,619.0,610.0,615.0,610.0,289500.0,599.8474731445312
2020-12-17,613.0,609.0,613.0,611.0,251200.0,600.830810546875
2020-12-18,611.0,593.0,610.0,593.0,932700.0,583.13037109375
