Date,High,Low,Open,Close,Volume,Adj Close
2015-01-05,440.0,423.0,429.0,434.0,9602200.0,377.3458557128906
2015-01-06,425.0,410.0,424.0,413.0,22998600.0,359.08721923828125
2015-01-07,413.0,404.0,410.0,407.0,13462600.0,353.8704833984375
2015-01-08,410.0,404.0,408.0,405.0,9693100.0,352.13153076171875
2015-01-09,405.0,397.0,401.0,405.0,24876500.0,352.13153076171875
2015-01-13,410.0,402.0,404.0,410.0,10308400.0,356.4788513183594
2015-01-14,409.0,401.0,406.0,404.0,11785600.0,351.2620849609375
2015-01-15,412.0,403.0,404.0,409.0,8923000.0,355.6094055175781
2015-01-16,404.0,394.0,401.0,399.0,15422600.0,346.9147644042969
2015-01-19,407.0,399.0,401.0,405.0,10548200.0,352.13153076171875
2015-01-20,412.0,404.0,404.0,409.0,6226600.0,355.6094055175781
2015-01-21,405.0,399.0,404.0,403.0,11954300.0,350.39263916015625
2015-01-22,406.0,400.0,404.0,404.0,10849800.0,351.2620849609375
2015-01-23,410.0,403.0,406.0,408.0,14307700.0,354.73992919921875
2015-01-26,415.0,402.0,403.0,414.0,16524900.0,359.9566955566406
2015-01-27,422.0,415.0,418.0,422.0,18009000.0,366.912353515625
2015-01-28,424.0,415.0,420.0,418.0,8758900.0,363.43450927734375
2015-01-29,415.0,402.0,415.0,404.0,20770600.0,351.2620849609375
2015-01-30,403.0,397.0,402.0,399.0,16357400.0,346.9147644042969
2015-02-02,405.0,396.0,397.0,402.0,8339200.0,349.523193359375
2015-02-03,408.0,401.0,402.0,403.0,11048300.0,350.39263916015625
2015-02-04,415.0,408.0,410.0,410.0,13098700.0,356.4788513183594
2015-02-05,433.0,418.0,420.0,431.0,35164900.0,374.73748779296875
2015-02-06,428.0,421.0,426.0,425.0,13982600.0,369.520751953125
2015-02-09,429.0,421.0,428.0,423.0,8763800.0,367.78179931640625
2015-02-10,427.0,421.0,422.0,424.0,9314100.0,368.65130615234375
2015-02-12,432.0,426.0,428.0,428.0,12106200.0,372.1291198730469
2015-02-13,432.0,426.0,427.0,431.0,9209100.0,374.73748779296875
2015-02-16,438.0,432.0,433.0,434.0,9493800.0,377.3458557128906
2015-02-17,438.0,430.0,433.0,433.0,4985200.0,376.4764404296875
2015-02-18,438.0,433.0,435.0,437.0,7049900.0,379.9542541503906
2015-02-19,438.0,435.0,436.0,437.0,5352400.0,379.9542541503906
2015-02-20,438.0,430.0,436.0,431.0,6988300.0,374.73748779296875
2015-02-23,434.0,424.0,424.0,433.0,11173100.0,376.4764404296875
2015-02-24,451.0,431.0,433.0,449.0,21518500.0,390.3877868652344
2015-02-25,464.0,448.0,450.0,461.0,31619900.0,400.8213195800781
2015-02-26,483.0,463.0,463.0,478.0,49474300.0,415.6021423339844
2015-02-27,484.0,473.0,478.0,481.0,23344200.0,418.21051025390625
2015-03-02,484.0,475.0,476.0,480.0,15239700.0,417.3410339355469
2015-03-03,480.0,474.0,479.0,478.0,12231400.0,415.6021423339844
2015-03-04,474.0,466.0,470.0,472.0,11316700.0,410.3854064941406
2015-03-05,487.0,470.0,470.0,485.0,23589400.0,421.6883850097656
2015-03-06,484.0,466.0,483.0,468.0,30720000.0,406.9075622558594
2015-03-09,474.0,466.0,468.0,472.0,8072100.0,410.3854064941406
2015-03-10,474.0,461.0,472.0,468.0,11687000.0,406.9075622558594
2015-03-11,468.0,459.0,465.0,462.0,9531700.0,401.6908264160156
2015-03-12,471.0,459.0,460.0,467.0,11119700.0,406.03814697265625
2015-03-13,472.0,466.0,471.0,467.0,10084400.0,406.03814697265625
2015-03-16,468.0,460.0,464.0,464.0,10694400.0,403.4297180175781
2015-03-17,468.0,460.0,468.0,462.0,8862100.0,401.6908264160156
2015-03-18,476.0,462.0,463.0,473.0,13400600.0,411.25482177734375
2015-03-19,484.0,472.0,477.0,480.0,19818100.0,417.3410339355469
2015-03-20,517.0,500.0,502.0,510.0,46684100.0,443.4248962402344
2015-03-23,528.0,515.0,515.0,524.0,29967200.0,455.5973205566406
2015-03-24,527.0,514.0,521.0,519.0,19870700.0,451.25006103515625
2015-03-25,522.0,511.0,521.0,518.0,11982900.0,450.3805847167969
2015-03-26,516.0,503.0,510.0,505.0,13626900.0,439.07757568359375
2015-03-27,505.0,486.0,496.0,490.0,15411300.0,433.643798828125
2015-03-30,503.0,490.0,497.0,491.0,13469100.0,434.52874755859375
2015-03-31,502.0,493.0,498.0,496.0,17848000.0,438.9537048339844
2015-04-01,492.0,482.0,487.0,485.0,15230900.0,429.2188720703125
2015-04-02,489.0,483.0,485.0,484.0,13578900.0,428.3338317871094
2015-04-03,487.0,477.0,484.0,483.0,13972600.0,427.4488220214844
2015-04-06,501.0,482.0,484.0,499.0,17855700.0,441.608642578125
2015-04-07,512.0,499.0,503.0,505.0,19068400.0,446.9185791015625
2015-04-08,524.0,511.0,514.0,519.0,20009600.0,459.3083801269531
2015-04-09,541.0,527.0,529.0,538.0,30076900.0,476.1231384277344
2015-04-10,542.0,531.0,541.0,531.0,15875100.0,469.9282531738281
2015-04-13,541.0,527.0,530.0,532.0,11900300.0,470.8132629394531
2015-04-14,530.0,527.0,529.0,529.0,6057700.0,468.1582946777344
2015-04-15,532.0,522.0,530.0,523.0,8063600.0,462.8483581542969
2015-04-16,527.0,516.0,524.0,521.0,10432600.0,461.0783386230469
2015-04-17,520.0,509.0,518.0,514.0,11807200.0,454.8834533691406
2015-04-20,519.0,510.0,512.0,511.0,8560800.0,452.2284851074219
2015-04-21,522.0,514.0,514.0,520.0,9766100.0,460.1933898925781
2015-04-22,539.0,511.0,522.0,534.0,25472700.0,472.58319091796875
2015-04-23,538.0,507.0,531.0,511.0,32472800.0,452.2284851074219
2015-04-24,516.0,504.0,506.0,505.0,16437900.0,446.9185791015625
2015-04-27,516.0,506.0,510.0,513.0,11764300.0,453.99847412109375
2015-04-28,511.0,501.0,509.0,503.0,12095800.0,445.14862060546875
2015-04-30,502.0,488.0,500.0,491.0,19158800.0,434.52874755859375
2015-05-01,497.0,482.0,488.0,490.0,14620800.0,433.643798828125
2015-05-07,512.0,490.0,510.0,492.0,22868100.0,435.41375732421875
2015-05-08,497.0,485.0,492.0,488.0,15500300.0,431.873779296875
2015-05-11,506.0,492.0,493.0,503.0,13260100.0,445.14862060546875
2015-05-12,502.0,488.0,502.0,493.0,10484400.0,436.2987365722656
2015-05-13,503.0,490.0,493.0,502.0,10466300.0,444.2636413574219
2015-05-14,506.0,496.0,502.0,498.0,7246000.0,440.7236633300781
2015-05-15,504.0,499.0,501.0,503.0,6327200.0,445.14862060546875
2015-05-18,508.0,503.0,507.0,507.0,7380900.0,448.6885681152344
2015-05-19,520.0,510.0,515.0,517.0,17238800.0,457.5384216308594
2015-05-20,534.0,518.0,523.0,525.0,22355700.0,464.6183166503906
2015-05-21,529.0,507.0,527.0,509.0,19613600.0,450.4585266113281
2015-05-22,513.0,495.0,513.0,500.0,23254600.0,442.4936218261719
2015-05-25,506.0,499.0,500.0,504.0,8353500.0,446.0335998535156
2015-05-26,504.0,500.0,503.0,502.0,5323400.0,444.2636413574219
2015-05-27,502.0,494.0,501.0,494.0,10548600.0,437.1836853027344
2015-05-28,499.0,494.0,495.0,498.0,8978000.0,440.7236633300781
2015-05-29,567.0,512.0,516.0,556.0,87732300.0,492.052978515625
2015-06-01,553.0,536.0,552.0,538.0,38631500.0,476.1231384277344
2015-06-02,549.0,534.0,539.0,543.0,30656600.0,480.548095703125
2015-06-03,553.0,539.0,543.0,542.0,20053700.0,479.6631774902344
2015-06-04,539.0,526.0,537.0,534.0,14654100.0,472.58319091796875
2015-06-05,533.0,526.0,530.0,533.0,8543400.0,471.6982421875
2015-06-08,535.0,527.0,531.0,530.0,11864100.0,469.0432434082031
2015-06-09,527.0,512.0,526.0,512.0,10565600.0,453.113525390625
2015-06-10,518.0,506.0,511.0,512.0,17017600.0,453.113525390625
2015-06-11,520.0,512.0,514.0,516.0,9575800.0,456.6534423828125
2015-06-12,516.0,511.0,514.0,515.0,10238300.0,455.7684631347656
2015-06-15,521.0,511.0,513.0,517.0,9584000.0,457.5384216308594
2015-06-16,511.0,505.0,510.0,506.0,11218700.0,447.8035583496094
2015-06-17,515.0,507.0,510.0,512.0,7633200.0,453.113525390625
2015-06-18,510.0,504.0,508.0,506.0,6844500.0,447.8035583496094
2015-06-19,518.0,510.0,512.0,515.0,10343800.0,455.7684631347656
2015-06-22,520.0,509.0,512.0,518.0,7810600.0,458.4234313964844
2015-06-23,524.0,516.0,521.0,518.0,10283100.0,458.4234313964844
2015-06-24,515.0,506.0,513.0,510.0,13727100.0,451.3434753417969
2015-06-25,518.0,511.0,511.0,514.0,9699300.0,454.8834533691406
2015-06-26,518.0,508.0,511.0,509.0,9966600.0,450.4585266113281
2015-06-29,499.0,489.0,495.0,495.0,11679400.0,438.0687255859375
2015-06-30,495.0,484.0,490.0,494.0,14282900.0,437.1836853027344
2015-07-01,496.0,488.0,494.0,492.0,7192500.0,435.41375732421875
2015-07-02,513.0,499.0,500.0,502.0,15705200.0,444.2636413574219
2015-07-03,506.0,496.0,500.0,503.0,9203400.0,445.14862060546875
2015-07-06,501.0,490.0,496.0,491.0,7960800.0,434.52874755859375
2015-07-07,497.0,489.0,494.0,490.0,12125300.0,433.643798828125
2015-07-08,492.0,476.0,490.0,478.0,15354900.0,423.02392578125
2015-07-09,473.0,451.0,463.0,472.0,18299500.0,417.7139892578125
2015-07-10,476.0,468.0,475.0,470.0,9735300.0,415.94403076171875
2015-07-13,480.0,473.0,475.0,476.0,6040000.0,421.25396728515625
2015-07-14,491.0,484.0,484.0,484.0,7358200.0,428.3338317871094
2015-07-15,497.0,488.0,490.0,492.0,8951200.0,435.41375732421875
2015-07-16,498.0,489.0,498.0,495.0,7411800.0,438.0687255859375
2015-07-17,508.0,495.0,497.0,508.0,12727400.0,449.57354736328125
2015-07-21,506.0,497.0,504.0,505.0,8611100.0,446.9185791015625
2015-07-22,505.0,500.0,501.0,501.0,4464600.0,443.3786315917969
2015-07-23,509.0,503.0,505.0,508.0,8137000.0,449.57354736328125
2015-07-24,507.0,500.0,503.0,503.0,6445900.0,445.14862060546875
2015-07-27,505.0,500.0,502.0,502.0,8332300.0,444.2636413574219
2015-07-28,512.0,494.0,496.0,503.0,11579900.0,445.14862060546875
2015-07-29,508.0,500.0,508.0,502.0,5252100.0,444.2636413574219
2015-07-30,510.0,501.0,504.0,507.0,5121600.0,448.6885681152344
2015-07-31,561.0,539.0,547.0,543.0,38623600.0,480.548095703125
2015-08-03,555.0,536.0,540.0,555.0,19357100.0,491.1679992675781
2015-08-04,552.0,546.0,549.0,549.0,17958100.0,485.8580322265625
2015-08-05,563.0,544.0,549.0,554.0,20711000.0,490.2829284667969
2015-08-06,572.0,559.0,560.0,561.0,15372200.0,496.47784423828125
2015-08-07,577.0,560.0,570.0,570.0,14845700.0,504.4427185058594
2015-08-10,562.0,548.0,560.0,560.0,13310100.0,495.5928955078125
2015-08-11,571.0,561.0,567.0,565.0,9534000.0,500.017822265625
2015-08-12,566.0,553.0,563.0,560.0,10595400.0,495.5928955078125
2015-08-13,563.0,553.0,561.0,559.0,13197300.0,494.7078552246094
2015-08-14,560.0,550.0,554.0,558.0,9726800.0,493.8228759765625
2015-08-17,566.0,553.0,561.0,557.0,9775700.0,492.93792724609375
2015-08-18,557.0,541.0,556.0,544.0,13280700.0,481.4330749511719
2015-08-19,549.0,541.0,544.0,542.0,8718400.0,479.6631774902344
2015-08-20,546.0,535.0,539.0,539.0,13179700.0,477.0081481933594
2015-08-21,527.0,513.0,524.0,513.0,16230400.0,453.99847412109375
2015-08-24,508.0,485.0,495.0,486.0,20157600.0,430.10382080078125
2015-08-25,497.0,453.0,462.0,473.0,26723500.0,418.5989685058594
2015-08-26,490.0,465.0,471.0,486.0,21355200.0,430.10382080078125
2015-08-27,496.0,475.0,493.0,480.0,23693800.0,424.7939147949219
2015-08-28,504.0,490.0,498.0,501.0,15910700.0,443.3786315917969
2015-08-31,499.0,486.0,498.0,491.0,11746300.0,434.52874755859375
2015-09-01,485.0,468.0,485.0,470.0,18575100.0,415.94403076171875
2015-09-02,478.0,462.0,462.0,470.0,16020000.0,415.94403076171875
2015-09-03,479.0,468.0,478.0,477.0,16870300.0,422.138916015625
2015-09-04,494.0,458.0,493.0,465.0,19736400.0,411.51910400390625
2015-09-07,471.0,459.0,463.0,468.0,12013800.0,414.174072265625
2015-09-08,471.0,458.0,471.0,460.0,8997300.0,407.0941467285156
2015-09-09,480.0,472.0,474.0,480.0,12363500.0,424.7939147949219
2015-09-10,497.0,473.0,473.0,493.0,21812400.0,436.2987365722656
2015-09-11,503.0,488.0,492.0,493.0,17210300.0,436.2987365722656
2015-09-14,496.0,486.0,496.0,490.0,9479600.0,433.643798828125
2015-09-15,495.0,483.0,492.0,483.0,12165200.0,427.4488220214844
2015-09-16,493.0,483.0,490.0,486.0,9348600.0,430.10382080078125
2015-09-17,489.0,471.0,489.0,478.0,14544200.0,423.02392578125
2015-09-18,483.0,471.0,478.0,473.0,19320500.0,418.5989685058594
2015-09-24,476.0,451.0,472.0,453.0,27187400.0,400.89923095703125
2015-09-25,462.0,453.0,454.0,456.0,16959900.0,403.55419921875
2015-09-28,461.0,452.0,458.0,457.0,16511100.0,404.439208984375
2015-09-29,456.0,446.0,454.0,450.0,25579900.0,398.2442626953125
2015-09-30,457.0,452.0,455.0,454.0,17843700.0,401.7842102050781
2015-10-01,458.0,448.0,457.0,453.0,15843700.0,400.89923095703125
2015-10-02,452.0,445.0,452.0,448.0,11692400.0,396.47430419921875
2015-10-05,460.0,448.0,455.0,453.0,16329300.0,400.89923095703125
2015-10-06,469.0,458.0,459.0,463.0,11776500.0,409.7491149902344
2015-10-07,480.0,470.0,470.0,477.0,14549500.0,422.138916015625
2015-10-08,479.0,475.0,478.0,476.0,10210800.0,421.25396728515625
2015-10-09,479.0,475.0,477.0,478.0,9230400.0,423.02392578125
2015-10-13,481.0,474.0,479.0,478.0,12910700.0,423.02392578125
2015-10-14,477.0,471.0,477.0,472.0,8077800.0,417.7139892578125
2015-10-15,491.0,467.0,469.0,490.0,12710900.0,433.643798828125
