Date,High,Low,Open,Close,Volume,Adj Close
2015-01-05,473.75,450.625,457.5,471.25,1412000.0,447.2442321777344
2015-01-06,463.125,450.625,459.375,453.125,1394400.0,430.04254150390625
2015-01-07,450.625,439.375,448.75,443.125,1319200.0,420.5518798828125
2015-01-08,453.75,448.125,451.875,452.5,805600.0,429.44927978515625
2015-01-09,455.0,448.125,453.125,450.625,538400.0,427.6698913574219
2015-01-13,486.875,453.125,453.75,485.0,3180000.0,460.2937927246094
2015-01-14,495.0,472.5,483.125,474.375,2071200.0,450.2100524902344
2015-01-15,483.125,473.125,476.875,479.375,1387200.0,454.9552917480469
2015-01-16,475.625,461.25,475.0,473.75,1350400.0,449.6168212890625
2015-01-19,482.5,476.25,481.25,478.75,995200.0,454.36212158203125
2015-01-20,488.75,481.25,481.875,485.625,835200.0,460.886962890625
2015-01-21,487.5,477.5,485.0,481.25,742400.0,456.73480224609375
2015-01-22,486.875,478.75,485.0,486.25,976800.0,461.4801330566406
2015-01-23,488.75,481.875,488.75,483.75,815200.0,459.107421875
2015-01-26,488.125,480.625,482.5,481.875,786400.0,457.3280029296875
2015-01-27,490.0,480.625,485.625,484.375,1475200.0,459.7005920410156
2015-01-28,504.375,485.0,486.875,498.125,2118400.0,472.7501525878906
2015-01-29,505.0,492.5,495.625,503.75,1368800.0,478.088623046875
2015-01-30,521.25,504.375,505.0,513.75,1676800.0,487.5792236328125
2015-02-02,496.25,480.0,481.25,488.125,2017600.0,463.25958251953125
2015-02-03,504.375,474.375,502.5,479.375,2859200.0,454.9552917480469
2015-02-04,497.5,486.875,490.0,495.0,1286400.0,469.7843322753906
2015-02-05,497.5,474.375,497.5,475.0,2076800.0,450.8031005859375
2015-02-06,485.0,478.125,482.5,483.125,868000.0,458.5142822265625
2015-02-09,493.75,480.625,487.5,488.75,875200.0,463.85272216796875
2015-02-10,491.875,477.5,485.625,480.0,923200.0,455.5484313964844
2015-02-12,489.375,481.25,488.75,482.5,1172800.0,457.9210510253906
2015-02-13,481.875,475.0,481.875,476.875,1531200.0,452.5826416015625
2015-02-16,491.25,479.375,482.5,489.375,1833600.0,464.4458923339844
2015-02-17,490.0,481.25,489.375,487.5,1116000.0,462.6664123535156
2015-02-18,495.0,479.375,490.0,486.25,1204800.0,461.4801330566406
2015-02-19,486.875,478.125,486.875,479.375,1422400.0,454.9552917480469
2015-02-20,483.125,477.5,480.625,481.25,856000.0,456.73480224609375
2015-02-23,486.875,480.625,486.875,481.875,667200.0,457.3280029296875
2015-02-24,480.0,470.625,479.375,473.125,1892000.0,449.023681640625
2015-02-25,478.125,462.5,472.5,476.25,1876800.0,451.989501953125
2015-02-26,485.625,476.875,480.0,481.25,1918400.0,456.73480224609375
2015-02-27,496.875,478.75,484.375,492.5,2150400.0,467.4117126464844
2015-03-02,499.375,486.25,492.5,488.125,1332000.0,463.25958251953125
2015-03-03,502.5,487.5,490.625,498.75,2278400.0,473.34332275390625
2015-03-04,497.5,487.5,496.875,490.0,1588000.0,465.0390319824219
2015-03-05,488.75,479.375,488.75,481.25,1286400.0,456.73480224609375
2015-03-06,491.875,482.5,483.75,491.25,1284800.0,466.2253723144531
2015-03-09,493.75,485.625,491.875,491.875,898400.0,466.8185119628906
2015-03-10,497.5,486.25,496.25,488.75,1637600.0,463.85272216796875
2015-03-11,485.625,479.375,481.875,480.625,1456800.0,456.1416015625
2015-03-12,486.25,471.25,481.25,475.0,3036000.0,450.8031005859375
2015-03-13,478.125,466.25,474.375,470.0,3266400.0,446.057861328125
2015-03-16,480.625,466.875,471.875,478.75,2064800.0,454.36212158203125
2015-03-17,482.5,470.0,480.625,471.875,1540000.0,447.8373107910156
2015-03-18,480.0,471.875,472.5,478.75,1471200.0,454.36212158203125
2015-03-19,483.125,473.75,478.75,481.25,1304800.0,456.73480224609375
2015-03-20,506.25,483.75,485.0,505.0,3408000.0,479.27496337890625
2015-03-23,511.25,495.625,510.0,501.25,1845600.0,475.7159423828125
